8.889476,-0.343760
2.873430,0.798297
8.141095,0.081116
3.780609,0.998254
2.270765,0.602763
6.943890,-0.420977
2.856066,0.656662
4.533500,0.350481
6.114587,0.431791
6.303700,-0.358374
7.983229,0.611721
7.330133,-0.122853
3.966765,0.805650
5.609986,1.005917
1.668809,0.417169
5.433377,-0.096248
10.960075,0.089587
7.339954,-0.447333
4.925035,0.054284
2.490915,0.013746
6.915817,-0.394694
10.910349,0.086455
5.577496,-0.089553
3.265203,-0.125970
6.511040,1.066140
5.358136,-0.471331
2.991075,0.728171
8.297792,1.087384
2.515131,0.535926
10.817939,0.107426
7.188966,1.155644
9.123300,0.877564
4.889017,-0.379614
10.355890,0.757539
8.725692,0.980704
7.288472,-0.393762
3.392328,0.734855
7.748240,0.977194
5.517151,0.749271
6.546438,0.369222
7.820766,0.519214
6.682080,1.043735
6.866178,0.318873
7.897317,0.118213
8.882015,-0.307913
5.860724,1.061600
6.345220,-0.181071
10.505734,0.119332
8.990757,-0.328617
6.406266,0.348682
2.544489,0.763847
10.609184,0.085581
2.078200,0.523198
7.040266,-0.188819
11.068147,0.495662
8.435326,0.935373
7.596768,0.648023
6.207340,-0.170217
4.777324,-0.448917
3.742805,0.979211
9.874392,-0.132705
2.047515,0.611084
2.538387,-0.074078
9.417815,-0.153705
6.321066,-0.359793
4.169715,-0.332459
7.762609,-0.021763
2.843737,0.826268
11.010383,0.193232
7.037208,-0.364612
7.133745,0.581203
7.307971,1.077734
2.167270,0.387364
5.901705,0.982014
10.454596,0.682693
5.444241,0.801089
5.516610,1.081959
2.459311,-0.065147
6.461778,0.480177
11.020172,-0.018047
7.514352,0.637001
10.813328,0.736086
10.359858,0.489349
6.381785,-0.351001
10.195309,0.069659
5.040025,0.101576
5.139594,-0.023167
2.543791,0.140941
2.224231,0.007540
6.627657,0.407403
6.351120,-0.487272
5.340934,0.630896
2.042197,0.173334
4.375193,0.903588
9.249436,-0.286066
5.252849,0.687492
6.582811,0.219533
6.795926,0.328994
2.365869,0.600029
10.466199,0.608314
5.699537,0.523606
4.819738,-0.460923
7.339675,0.547466
7.206767,0.644623
7.704136,1.060347
3.652521,0.761361
9.818416,0.996876
1.951333,0.426344
3.025681,-0.007541
6.163450,-0.466067
7.342038,1.084523
6.376542,0.256400
3.064798,-0.235423
7.244554,0.632241
5.955839,1.089123
7.274734,-0.040620
10.917944,0.202545
7.718315,-0.061555
6.549049,0.324383
7.478663,-0.431401
1.761016,0.444162
7.921608,0.572645
7.684197,1.068867
2.471087,0.441792
10.434525,0.596220
3.253210,0.712161
10.229100,0.018809
5.494718,0.716174
2.211912,0.192048
7.824752,1.023660
5.618899,0.425127
7.758277,0.031502
2.668884,0.651417
5.010692,-0.436543
5.678006,0.522176
10.331305,0.677586
4.309186,-0.318015
3.929054,-0.051716
8.339930,-0.267986
2.195732,0.235707
2.925152,-0.148182
8.673072,0.358637
10.060399,0.727225
9.029926,-0.241983
10.556662,0.267048
5.164012,0.720386
11.008594,0.477831
10.212547,0.041991
10.115357,-0.069629
10.489141,0.666462
10.428960,0.408945
4.714867,-0.370354
5.642650,0.899028
6.682037,-0.174062
11.292229,0.462386
6.654873,0.194377
5.192107,0.614153
9.991680,0.799110
4.375882,1.021564
9.337626,0.903582
7.473567,0.966531
2.992912,-0.260599
2.563535,0.234213
5.409618,1.100093
2.688890,-0.084119
10.734961,0.434595
8.164621,1.097839
9.100738,1.049187
10.791750,-0.037134
7.275331,0.529537
7.445321,-0.040027
4.948625,0.058899
10.759125,-0.035625
2.739225,0.546154
10.552035,0.663328
4.724831,1.007540
5.088226,-0.003620
2.648491,0.011456
11.114641,0.149951
7.528726,0.726919
8.785092,-0.377459
2.932795,0.616612
7.994555,0.035511
6.460733,0.187575
8.217900,0.618849
5.360985,1.015101
7.187658,0.549757
2.865691,0.852761
9.814202,0.831344
3.031909,0.894349
1.826288,0.475747
5.959959,0.555844
2.378473,0.088711
7.185226,-0.174455
3.279399,-0.242630
10.937153,0.483184
10.332090,0.028266
2.000607,0.499349
6.167635,0.377334
2.043607,0.145461
6.583241,0.273852
10.539887,0.142653
7.235816,1.065003
8.832369,-0.354161
8.085438,1.064596
10.844329,0.577960
2.311477,0.279559
6.485918,-0.400294
8.461699,0.993014
7.531934,0.605734
10.877336,0.176706
9.125881,0.853125
3.658567,-0.363969
4.600157,0.305118
5.416946,0.689258
10.371256,-0.185561
7.960601,-0.423604
9.650740,-0.196814
7.152630,-0.094632
5.856827,0.581804
7.508043,0.771498
7.953835,0.705617
4.769585,0.507370
8.647966,-0.293831
2.158435,0.398937
9.214292,0.934577
11.061498,0.270153
10.410903,0.171505
6.508624,0.519884
10.806115,0.297174
6.305177,1.081046
6.270560,0.308845
11.052938,0.371227
8.332372,-0.251145
4.603543,-0.323863
11.383937,0.330000
1.715565,0.251732
9.258724,-0.263008
6.867929,-0.149312
11.661150,0.186160
7.374906,0.730231
7.335129,0.634163
2.760734,0.633734
8.145646,0.095487
9.516513,-0.143631
8.531098,1.011554
7.938457,0.113813
2.078933,0.591192
7.725907,0.828438
11.443991,0.162997
7.336738,-0.062721
4.969022,1.110378
2.251884,0.543999
4.242383,0.773931
2.879333,0.532332
10.931548,0.360611
7.806799,1.024542
5.304903,0.689543
6.626479,0.284487
11.205702,0.334481
2.707191,0.777785
8.773505,-0.475778
3.133885,-0.053139
10.829873,0.598053
3.640625,-0.253901
7.396441,0.643958
7.572190,0.392747
2.271139,0.134432
1.248802,0.644463
5.909682,0.668946
3.507658,0.852990
7.139675,-0.470050
3.642764,0.910074
7.262166,1.023974
8.000438,-0.335224
7.545075,-0.004290
10.169801,0.790735
2.592507,0.577743
10.758839,0.370597
9.141343,-0.320074
10.644752,-0.009729
5.540427,0.446937
1.753845,0.242078
2.254887,0.469717
4.670065,-0.257486
6.073782,0.501226
2.355260,0.219047
7.016823,-0.208504
6.373117,-0.438927
9.607205,-0.223260
6.548533,1.060702
2.210605,0.757746
7.765998,0.682665
10.104466,-0.080899
6.853669,-0.359011
6.332155,0.250827
7.380265,0.520481
10.539945,0.786319
1.824112,0.363971
5.720484,0.774450
10.225806,-0.285889
6.687850,-0.489028
5.601851,0.444303
10.037773,0.816522
10.782620,0.299396
4.910535,0.073049
6.396035,-0.100949
7.273544,0.639149
3.852495,0.859735
8.176523,1.002373
6.313121,-0.198065
5.265060,0.601105
5.103465,0.558827
10.661918,-0.091112
2.200608,0.103325
2.651924,0.864607
7.394734,0.541990
5.389240,-0.070125
5.412163,1.002958
7.802106,0.648424
5.088504,1.000493
11.659010,0.400158
3.949113,-0.224029
10.882656,0.507614
9.261486,-0.074730
11.008769,0.049650
2.155699,-0.031883
8.752949,1.057096
4.214143,-0.305186
5.877740,-0.427598
6.557583,0.389425
2.492092,-0.093367
5.518581,0.586863
4.833074,0.113407
10.784029,0.771886
2.283479,0.482385
9.132159,-0.304066
5.636314,-0.064973
1.871820,0.519315
6.985860,-0.480120
7.888522,1.123191
2.084633,-0.027352
11.014360,0.365490
6.378394,0.306490
8.610470,-0.348734
8.718901,-0.114621
5.610100,0.675807
11.206295,0.138083
6.808485,0.237307
6.849251,-0.426707
2.259697,-0.018188
6.143569,-0.464520
6.301599,-0.290912
10.358758,-0.016513
10.639995,0.082637
6.613112,-0.338114
8.934546,0.877139
8.812519,-0.271914
10.450937,0.642243
10.890567,0.318502
5.895838,1.065563
10.571188,-0.057133
2.277349,0.043699
7.070784,-0.425032
9.616021,0.736541
2.259661,0.196723
7.069161,0.438142
2.990356,0.931249
8.005703,-0.390179
5.703914,0.700059
5.284171,-0.078807
9.378050,0.937828
5.512831,0.588826
5.009916,-0.259271
6.962152,-0.088835
9.021015,-0.202425
3.058398,0.767892
6.635251,0.466486
7.571049,1.098708
10.867837,0.046504
5.844191,0.628607
3.515724,-0.214472
6.421014,0.339436
6.000140,-0.547782
7.667415,0.578753
10.677175,0.725895
4.191454,-0.281403
7.776253,0.071321
2.443251,-0.134587
1.674720,0.285731
3.464259,0.925213
12.107657,0.068510
6.841017,1.112711
8.216114,0.101761
7.583824,-0.400370
3.545783,0.936799
10.307575,-0.045403
10.971643,-0.023394
10.993829,0.490728
11.591057,0.243656
7.159488,-0.399152
3.351154,0.830815
10.580052,0.509824
6.599914,1.070105
10.370942,0.175075
3.312313,0.872981
2.847782,-0.189299
7.482769,0.477619
5.930515,0.686222
7.194139,0.569518
7.553218,1.066780
5.320292,0.677625
7.519563,0.418513
7.867831,-0.419415
7.953798,-0.352774
5.887686,0.725473
2.357544,0.716753
5.732222,0.589937
10.116354,0.081288
7.019305,-0.188808
7.949945,1.092982
5.129242,-0.006309
2.652061,-0.067538
7.649415,0.491066
2.171874,0.569576
7.055535,0.524805
2.709773,-0.175510
3.636727,-0.293719
2.433279,-0.019721
10.243866,0.705163
4.327724,1.047317
5.280406,0.983092
6.937938,1.049825
5.942245,-0.395264
2.966514,0.724832
5.809774,0.592286
9.061035,0.958374
10.159891,-0.188136
3.190774,0.841473
6.963101,0.582683
5.347165,1.139030
3.999628,-0.330114
7.489876,1.127904
4.691044,1.074927
2.126913,0.577858
3.976495,-0.349044
7.732015,0.379205
5.433789,0.533899
10.491078,0.823665
5.051139,1.021402
6.566994,-0.125152
2.629316,-0.028962
1.751951,0.356572
5.149609,1.095307
5.352193,0.662942
7.597887,1.074407
6.347505,0.140713
7.006932,0.943923
11.320659,0.062523
5.240316,1.075257
3.386975,1.014179
10.058584,0.812306
4.947872,0.714975
5.489437,-0.114056
10.532440,0.139892
3.103160,-0.205642
2.769209,0.666742
6.115152,0.274903
7.718266,0.450900
7.878202,-0.019686
7.175102,-0.350340
1.975572,0.312225
8.046619,-0.427107
7.653362,-0.377455
2.999262,0.957809
5.168323,-0.012848
7.136625,0.667280
9.568739,-0.205576
9.345201,0.992880
5.121354,0.501861
2.544322,0.683396
9.332225,0.838649
5.056498,-0.395253
6.452313,0.237425
10.871499,0.396788
6.146719,0.598798
4.762043,1.006470
5.739978,0.599880
5.407868,0.841541
2.345841,0.176760
9.195407,0.916284
10.681475,0.482682
3.301855,0.821480
5.204383,1.084120
1.883906,0.634048
7.389406,0.512269
5.814705,0.425525
7.487215,-0.127366
10.196892,0.587346
4.424525,-0.345727
8.685071,0.926506
7.665306,0.003426
4.904833,-0.404161
7.755944,1.156080
8.601598,0.924524
7.482582,0.631627
10.455463,0.829558
1.687072,0.422640
7.247165,0.612711
8.514920,-0.245629
5.405287,1.047879
2.146308,0.709664
2.413064,0.572548
5.136493,-0.035637
10.695175,-0.082271
2.800399,0.703731
2.161618,0.338779
7.650293,0.606362
10.616258,0.709814
2.970939,-0.231287
9.858025,0.857253
10.967079,0.319365
7.890695,0.814760
5.676482,-0.441596
7.836432,0.668488
2.076533,0.666139
1.994122,0.428709
6.632712,0.257295
6.678413,-0.346590
7.715689,0.603352
10.615329,0.110332
10.453606,-0.085655
9.912800,0.912158
5.434331,0.524036
6.426364,0.250703
7.462787,0.599637
1.984434,0.135001
5.408276,0.457810
3.051873,0.730958
11.758610,0.617611
3.149164,0.658758
6.143829,-0.101678
10.897318,0.572825
4.881545,1.105891
11.156578,0.688550
10.634205,0.349689
8.494657,-0.336933
11.139255,0.398652
7.869414,-0.319019
9.718617,0.973073
2.070918,0.416320
6.517639,0.303864
10.210249,-0.065027
1.600430,0.456378
5.210833,0.057883
5.338842,0.516738
5.111647,0.550672
9.995937,-0.273195
2.094005,0.464144
2.063382,0.538592
2.593541,0.734872
5.892763,0.889675
9.425828,-0.239529
11.377388,0.448089
3.352483,0.931291
6.588648,0.333760
5.633521,1.057201
4.570519,0.985662
6.248006,1.042010
6.306092,-0.371104
11.001725,0.197919
6.816550,0.450097
7.402933,0.656468
1.815384,0.465723
3.172884,-0.258192
5.729368,-0.363292
2.299254,0.526424
2.602356,-0.088252
9.690951,0.815478
7.890907,0.612848
2.053312,0.380358
6.417200,0.374845
9.351490,0.930453
7.065868,-0.073232
3.014528,0.654326
3.050153,0.812072
5.284164,0.041345
8.698517,0.372824
2.698024,0.666177
7.555120,0.509538
6.684897,1.009063
7.591669,0.572788
8.511495,-0.278107
8.419682,0.315499
3.465835,-0.278867
3.957563,0.966444
8.492189,-0.363175
2.931435,0.083082
10.519564,0.540344
7.720176,1.100132
4.639285,1.034695
5.780980,1.045078
10.274461,0.630500
7.299616,0.635309
2.310225,0.543239
10.602037,0.683376
7.277923,0.728681
3.896628,-0.279293
6.733959,1.072175
5.774925,1.057473
8.328873,-0.421585
6.738438,-0.447577
4.308070,-0.331538
10.931448,-0.029306
8.483579,0.272572
8.565440,1.018136
8.170178,0.179434
7.358672,0.477582
9.146588,-0.203413
7.959233,0.124623
6.093503,-0.455324
5.918726,-0.385299
1.708619,0.274592
9.810382,0.906099
10.315231,0.674951
9.460975,-0.272011
5.630282,1.004291
3.815382,-0.323662
5.343862,-0.397609
6.361460,0.141283
6.370778,0.170394
8.943060,-0.237474
4.043612,-0.372902
2.185688,0.257348
7.678006,0.574380
6.993856,0.498044
11.302133,0.493401
5.864181,1.239028
10.786123,0.817109
10.829393,0.409680
5.611287,0.682107
5.808668,0.645735
7.556973,0.648818
10.636036,0.073947
7.666205,0.542047
1.909446,0.792242
7.538363,0.532607
5.254178,0.574897
8.315162,0.240913
8.549245,1.030150
6.327347,1.127530
4.880922,-0.392519
5.847476,1.084314
1.547132,0.163311
2.480133,0.610391
7.606931,1.114286
8.579984,-0.418262
7.076192,-0.326120
7.199859,0.456647
4.696146,1.000138
6.446129,-0.215708
7.489962,0.657161
7.670208,0.023264
11.099550,0.376043
3.302221,-0.139350
2.170106,0.325362
9.721399,0.779497
5.502735,0.980085
10.140278,-0.127029
3.272814,-0.242161
3.876156,-0.251828
5.940912,-0.170372
4.882281,0.954731
4.740082,-0.352322
2.392527,0.500090
5.455385,0.603804
2.840628,0.820922
3.934902,-0.316110
2.278554,0.588485
8.169954,-0.379446
4.802090,-0.220859
9.445687,0.920254
3.807948,-0.339741
7.407247,0.391565
7.395072,0.632033
7.360959,-0.146148
11.414875,0.550378
9.635098,-0.159441
8.924323,-0.150177
3.129530,-0.196940
7.488351,0.344347
8.457724,-0.361293
4.589130,0.276911
7.865162,0.804033
8.408921,1.092501
10.152395,0.827916
2.637597,0.175903
6.197160,0.330389
3.604346,-0.170336
5.625091,0.646518
3.439617,-0.191297
10.988188,0.623772
8.321579,0.633665
6.042439,1.121482
7.872366,0.006592
3.278097,0.809743
2.103501,0.489986
6.893723,0.631665
4.843402,-0.330385
6.941839,-0.476500
9.520822,0.794895
2.837782,0.306013
6.511716,0.288732
10.791665,0.017964
2.791571,-0.003583
10.355712,0.711389
10.656975,0.445854
10.182160,0.085946
5.978238,-0.079015
8.158062,-0.275524
2.548265,0.487661
7.190763,-0.167203
7.747230,0.062676
5.546638,-0.430253
6.901673,1.139761
3.475480,-0.210855
10.549524,0.766599
7.114161,1.181612
5.526080,0.676290
2.770226,0.839207
6.313800,0.363589
5.874127,-0.333044
3.350236,-0.194399
7.403026,0.730141
1.863308,0.423725
8.585660,-0.333777
7.333989,0.581842
8.167963,0.180720
11.342801,0.473277
7.996085,0.708404
10.350223,0.020084
11.351513,0.000388
7.207103,0.462435
9.307011,-0.314210
8.388215,1.096524
8.209484,0.954304
9.150325,-0.249902
10.191798,0.520299
5.155728,0.471046
8.497546,0.293529
5.705971,-0.112032
5.085256,0.430743
5.068466,-0.015078
9.828103,0.848087
10.791720,0.375012
10.027154,0.719879
7.306470,0.481565
2.899777,0.884857
2.689032,-0.029389
10.530594,0.053921
5.829932,0.609639
2.270718,0.687349
2.966507,-0.088434
6.532013,-0.220676
9.986639,-0.076054
6.525669,0.479592
10.452175,-0.108215
2.532088,-0.158605
11.106651,0.745089
4.540425,0.269501
5.338900,0.787209
4.466861,0.982722
5.028832,1.004083
6.565515,0.395848
3.510481,-0.153701
6.591044,-0.442530
10.704183,0.070866
5.344414,-0.073942
7.592973,0.464341
5.002477,-0.356159
10.558282,0.152169
2.666587,-0.122578
1.535480,0.492167
7.762297,0.053488
7.859304,0.073447
2.895948,0.507815
10.885486,0.513267
7.730501,0.490234
2.742226,0.735779
9.073565,-0.333581
5.585773,-0.109906
5.145120,0.988618
5.585503,-0.455095
7.943952,0.112325
6.590261,0.292739
4.500881,-0.366863
4.954512,1.035000
2.830599,-0.130001
2.544908,0.584000
8.443109,-0.228775
3.368864,-0.142972
2.918278,-0.071459
5.841279,-0.507573
9.952509,0.827329
6.394951,-0.217906
7.022011,1.080980
4.586498,0.218392
2.312351,-0.053152
7.869686,-0.383659
2.705415,0.690232
2.920474,0.896066
5.775062,0.688372
10.110097,-0.160717
4.533249,-0.409119
2.604963,0.824119
2.393848,0.108125
10.077822,-0.153500
5.922355,1.107535
7.950954,1.036966
9.415530,0.881384
7.060961,1.063588
10.621375,-0.106041
7.404442,0.848071
6.436181,0.126789
9.880617,0.831209
10.012447,0.859810
11.136283,0.468306
11.146617,0.125205
6.376207,1.121327
2.326697,0.355345
7.590679,1.097849
6.712717,-0.344791
2.254613,0.408645
10.491612,0.569570
5.889441,0.751398
8.826250,0.994571
4.133437,-0.329747
7.621694,0.689371
3.039658,0.763793
4.544943,0.292644
3.099103,-0.319696
2.604694,-0.030032
6.567455,0.197541
2.809992,-0.104330
5.172538,-0.038971
10.270339,0.830652
10.771646,0.579506
5.031691,0.483157
5.096607,0.079735
5.613210,1.063277
2.298671,0.427130
3.098455,-0.266211
7.643546,0.408174
5.662660,-0.405691
7.663630,0.353147
2.049871,0.408151
9.921134,0.827093
2.245974,0.039209
7.360884,0.502293
2.803533,-0.064179
7.753822,0.474006
9.902185,-0.115184
5.192543,-0.336443
4.618704,0.971604
7.717463,0.790362
4.876388,1.054542
8.150468,0.148948
7.087496,-0.421172
7.353701,0.727319
3.801553,0.957741
5.861090,-0.416121
3.717580,0.923711
5.712444,-0.367390
10.603527,0.141805
10.616955,0.643439
9.713823,-0.304708
4.520222,-0.294642
11.048914,-0.084094
6.524839,0.078747
6.221092,0.989720
9.291921,-0.350832
7.115225,0.620519
11.228067,0.224705
9.168937,1.060943
3.527947,-0.228044
6.104611,1.081332
10.977926,0.168726
2.078459,0.329474
9.280026,0.857274
5.429886,0.418356
3.271323,-0.190905
10.395171,0.138326
5.108543,0.494960
6.663224,0.359345
2.195089,0.262679
2.295431,0.235854
7.360102,0.677887
4.515833,0.960380
5.249633,0.490699
5.668842,-0.038811
6.337485,0.339934
3.108525,0.939959
3.951409,1.024628
7.277574,0.737975
1.984126,0.375745
6.313505,-0.531472
6.665920,0.162681
4.524124,0.249554
6.700581,0.445757
9.806297,-0.315453
3.526662,-0.136185
7.494616,1.012795
6.505448,0.225288
11.081096,0.550693
5.428591,0.580516
2.248091,0.624200
7.271326,-0.372314
10.931597,0.212990
2.199853,0.488626
9.165319,0.947237
7.941821,-0.362807
4.701112,0.235653
3.336150,-0.109549
6.282699,1.069739
5.572683,0.462071
1.768026,0.199858
8.707713,1.045000
10.351988,0.272998
8.922207,1.057350
6.067580,0.560959
5.167706,-0.398076
7.820652,0.599862
11.462027,0.391537
2.432277,0.643797
10.660889,0.492345
7.458094,0.585087
9.411026,0.920134
7.535752,0.633539
8.588515,-0.404756
2.714651,-0.119616
3.755677,-0.180858
4.925924,1.023357
10.112102,-0.030789
5.755736,0.526061
2.063178,0.323134
11.261183,0.024883
1.996338,0.094912
9.987229,0.004966
2.453265,-0.010715
5.494806,-0.357913
4.376545,0.536182
6.900179,-0.229485
7.620379,0.642250
10.233867,-0.058836
5.203163,0.571462
2.724814,0.781125
5.607709,0.544578
4.024739,0.867604
7.422199,-0.054029
7.563127,-0.109315
2.558993,0.782715
7.278358,0.516711
2.970850,0.784374
6.107968,1.051274
11.109741,0.049606
6.409543,0.354224
2.732965,0.101372
2.362477,0.288088
2.715691,0.676248
7.461066,0.646449
5.130527,0.617017
7.578973,-0.367120
7.740195,0.069714
8.808295,-0.363144
6.524757,0.282998
7.482793,0.632341
5.008298,0.562383
5.279827,0.648156
10.416255,0.584186
10.925764,0.053610
11.217401,0.226086
10.187288,0.685297
7.317009,0.931968
3.462876,-0.106862
2.823184,0.931743
10.248044,-0.163331
6.509364,0.255402
10.779131,0.307582
10.632625,0.020112
6.618456,-0.207436
10.086021,-0.180625
5.836018,1.105400
2.336144,0.619270
5.204428,1.076034
9.183025,0.947609
4.172535,1.030078
1.332184,0.291222
2.230166,0.324409
4.384992,0.957687
3.005119,0.939077
9.507175,0.813093
10.536090,0.612087
7.765792,-0.062766
7.161075,-0.167474
7.701202,0.516440
6.420506,0.202060
7.619149,0.860706
9.876497,0.700916
7.177182,0.577850
3.180429,0.903584
7.718689,1.151253
3.080343,-0.207699
3.771630,0.938619
3.479712,0.902019
6.548450,0.200210
10.832542,0.480649
10.533754,-0.043457
5.610682,0.962127
3.791249,-0.155777
3.669771,-0.270369
5.338986,0.545359
7.819926,0.077334
7.076487,-0.192766
7.817156,1.086440
3.693874,-0.258307
9.388870,-0.281909
9.441312,-0.355272
7.696793,0.363911
5.783561,0.481259
6.465908,1.087710
9.528624,-0.183681
4.981820,0.422479
2.376280,0.603889
9.801965,0.707569
9.943449,-0.181994
2.275482,0.743124
7.745219,0.009494
9.512975,-0.063097
11.046285,0.326753
2.238725,0.588624
10.166401,0.700974
9.526226,0.759669
7.433607,0.792141
6.486727,1.018332
5.766224,1.145237
10.419026,-0.008793
5.575892,-0.344163
7.871551,0.477737
10.535668,0.178609
6.585430,1.054896
6.582315,-0.169264
3.502537,0.762404
4.663576,1.036415
1.647693,0.143722
7.583186,-0.404440
8.956033,0.812248
4.638103,1.032420
6.224275,1.072951
3.200672,0.893606
8.343423,0.988224
8.295468,-0.323233
6.999270,-0.201657
7.920366,0.704254
7.271077,0.498858
1.647119,0.721335
11.206923,0.308705
8.856072,0.882249
2.581040,0.292174
10.339358,-0.194932
6.011853,0.663081
6.565699,0.173739
10.080858,0.819588
6.409563,0.188744
10.888266,0.698815
1.693304,0.494153
5.551818,1.045212
2.052389,0.552894
5.347482,1.068096
3.652413,-0.371913
4.610358,0.194650
3.301481,-0.279275
6.349641,-0.170496
6.921263,-0.463984
5.102211,0.750494
4.836926,0.967237
3.878514,0.918274
2.225223,0.115768
2.431572,0.631008
9.151054,0.901547
10.936729,0.177932
6.010352,-0.138963
6.524400,0.266475
6.415937,-0.242791
9.284733,-0.252966
10.732415,0.615203
2.076624,0.193149
4.370344,1.077849
4.048818,1.047819
10.398111,0.059736
6.851417,-0.137358
5.253214,0.686131
10.950975,0.643579
7.637292,-0.348413
7.473301,-0.471855
3.020921,0.881758
6.966374,-0.120195
5.884026,0.587293
7.470181,0.482407
5.598402,0.636906
3.948708,0.882482
2.550726,0.621067
6.274952,1.119186
5.392703,-0.056847
4.768971,-0.308195
6.732709,1.088895
2.705611,-0.122053
4.683788,0.972512
4.532667,-0.271853
2.028702,0.573961
11.682431,0.266970
2.863178,0.455103
5.323111,-0.264138
9.084556,-0.200096
8.796702,-0.406051
1.543780,0.276241
7.656180,0.398700
7.383473,0.638926
10.940953,0.104555
4.688038,0.231524
4.025360,-0.182769
1.948324,0.592825
5.124843,0.491999
7.904783,0.116821
9.290315,0.854674
7.793978,-0.036812
7.670101,0.634036
10.968488,0.522398
1.949497,-0.059953
7.245775,0.633979
7.465620,0.631847
5.585631,0.711279
7.336928,0.551391
9.658807,0.787655
4.984217,0.035657
7.101102,-0.309778
8.361192,-0.294540
2.450776,-0.128071
8.062954,-0.331210
5.609435,0.700301
11.714081,0.271574
7.663600,-0.052309
4.991134,1.009250
2.553502,-0.076421
2.452712,0.503749
11.055844,0.527317
7.656435,0.457074
2.623426,-0.242264
11.508995,0.388524
8.497712,-0.328504
9.711870,-0.263614
7.475030,0.607948
2.554112,0.699636
7.205688,0.517848
4.926171,1.060855
10.794250,0.439195
10.645515,-0.048655
7.177494,0.840756
8.989409,0.959974
8.122691,0.704973
7.351558,1.031558
6.642522,1.060752
8.960123,0.999441
7.355400,0.411125
4.525427,1.066375
4.004820,-0.264692
9.876568,-0.123645
8.262781,1.118364
7.624197,0.632080
5.546598,0.671394
5.441630,0.536280
9.375852,-0.190943
7.445705,0.643621
10.106163,0.675193
8.749058,0.932307
3.777483,-0.162461
10.108384,0.058389
10.710477,0.320979
6.197374,-0.220792
3.007932,0.751080
6.433571,-0.167906
10.730332,0.552480
7.444228,0.585455
6.991320,-0.113192
2.845950,-0.197121
6.778543,1.089345
9.917044,0.874249
7.438318,0.739223
11.251581,0.382107
4.662863,0.926029
9.904365,0.776780
3.044903,0.854912
1.926797,0.334899
5.198801,-0.346310
8.658008,-0.407310
1.806305,0.669274
8.336886,-0.302171
2.883197,0.822346
5.896344,1.152175
11.122116,0.579148
1.903419,0.663555
6.526701,-0.500828
6.098376,-0.128909
7.571094,-0.409904
7.079490,0.455818
6.677785,-0.171126
4.951975,-0.376157
10.575636,0.459608
6.852333,1.052866
6.455527,-0.385761
2.717751,0.832970
11.020520,0.692544
6.550450,-0.342751
2.073019,0.440953
9.970708,0.835752
6.984438,-0.423347
6.619951,-0.558531
9.440584,0.748719
10.915283,0.163264
8.605788,0.835722
9.886716,0.797105
5.168369,1.100920
8.774007,0.867879
4.005094,-0.352184
10.874903,-0.070962
3.838171,0.922010
5.746463,0.740160
5.534606,0.551878
10.596334,0.648969
6.290080,1.024305
5.132780,0.069426
2.292247,0.315474
7.656302,0.503176
6.674011,-0.205449
10.346539,-0.057949
2.951324,0.709611
1.662843,0.189857
2.206957,0.030554
5.553979,-0.413782
7.328637,1.129553
10.821937,0.093619
6.203791,-0.238153
6.572268,0.447139
6.316368,1.115933
7.656851,0.637732
3.424579,0.952554
5.382102,0.950428
1.888059,0.163325
11.291356,0.442515
5.588901,0.808201
7.959121,0.034119
11.386818,0.359095
5.224221,-0.339671
7.358427,0.432128
10.360453,0.347465
3.745997,0.998506
10.452027,-0.049553
9.415724,0.907507
11.191425,0.266201
2.891949,0.685152
6.668434,0.446289
2.283568,0.613542
3.738470,-0.273340
5.654006,0.663594
5.916246,-0.324934
4.833982,0.937281
10.353212,-0.132535
8.365156,1.106027
10.603786,0.273209
8.828004,-0.291468
5.746506,0.621140
9.036463,-0.334374
1.856438,0.286290
8.136368,0.674057
5.645727,0.603860
7.024383,1.023653
10.389338,0.071141
6.830298,-0.399261
7.354045,0.686389
7.711342,0.496147
7.566921,0.565786
6.241405,1.139294
2.906216,-0.170730
6.527811,0.448284
7.853578,0.099530
3.033360,0.724582
1.955821,0.169168
8.741367,0.459631
9.414447,0.969586
10.013561,-0.139296
8.256940,0.234759
11.644142,0.116331
5.139215,1.109416
2.402361,0.003171
5.247366,0.041142
10.531411,0.551555
10.592877,0.060978
2.608013,0.635884
4.504930,0.289574
5.460355,0.640771
11.094784,0.224332
5.830989,-0.066390
5.479795,-0.105392
2.213389,0.537059
8.079819,0.526181
2.472293,0.001649
10.806925,0.287915
6.276036,-0.432421
10.634227,0.366448
5.637316,-0.239125
3.022135,0.797938
6.729238,1.099126
7.794442,1.106433
5.164720,0.657868
7.458463,-0.437056
5.939018,0.316141
10.240729,0.100444
5.826675,0.561814
10.940455,0.225726
4.761088,0.218802
7.632609,0.469983
2.983242,-0.120111
3.059662,-0.084843
4.142125,-0.316792
10.355434,0.811170
10.332211,0.497925
7.285774,0.801591
3.816584,-0.311505
6.600313,1.028688
1.510366,0.040555
5.716807,0.517305
10.275045,0.292211
6.533109,0.460345
3.445676,-0.258560
2.706448,-0.036139
10.223745,0.782401
5.439596,1.064821
5.152652,-0.258403
8.247577,-0.425083
8.776440,-0.244292
7.135383,1.025757
4.621039,-0.313135
3.261281,-0.086981
7.441778,0.553145
2.229227,-0.136969
9.364198,0.940262
2.168211,0.052992
4.714259,-0.333409
5.603401,-0.390122
2.352389,0.622789
8.157931,1.119359
